,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,19.0,GSW,NBA,SG,52,607,10.5,0.573,0.601,0.197,3.2,11.0,7.2,5.3,0.6,1.6,6.1,15.2,,0.6,0.7,1.3,0.101,,-1.4,-1.1,-2.5,-0.1
1,2022-23,20.0,GSW,NBA,SG,63,817,10.3,0.603,0.595,0.233,3.8,10.2,7.1,8.2,1.0,0.8,12.0,14.6,,0.7,0.6,1.3,0.076,,-1.7,-0.9,-2.6,-0.1
2,Career,,,NBA,,115,1424,10.4,0.59,0.598,0.217,3.5,10.5,7.1,7.0,0.8,1.1,9.5,14.9,,1.3,1.3,2.6,0.087,,-1.6,-1.0,-2.6,-0.2
