,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2015-16,22.0,POR,NBA,SG,12.0,42.0,-2.7,0.337,0.474,0.211,0.0,10.3,5.2,3.5,0.0,0.0,16.2,25.7,,-0.2,0.0,-0.2,-0.238,,-9.8,-5.6,-15.5,-0.1
1,2017-18,24.0,DET,NBA,SG,2.0,8.0,-15.5,0.0,0.0,0.0,0.0,28.2,13.8,0.0,0.0,0.0,66.7,16.6,,-0.1,0.0,-0.1,-0.445,,-19.0,-6.6,-25.6,0.0
2,Career,,,NBA,,14.0,50.0,-4.8,0.322,0.45,0.2,0.0,13.2,6.5,2.9,0.0,0.0,21.6,24.3,,-0.3,0.0,-0.3,-0.271,,-11.3,-5.8,-17.1,-0.2
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,POR,NBA,,12.0,42.0,-2.7,0.337,0.474,0.211,0.0,10.3,5.2,3.5,0.0,0.0,16.2,25.7,,-0.2,0.0,-0.2,-0.238,,-9.8,-5.6,-15.5,-0.1
5,1 season,,DET,NBA,,2.0,8.0,-15.5,0.0,0.0,0.0,0.0,28.2,13.8,0.0,0.0,0.0,66.7,16.6,,-0.1,0.0,-0.1,-0.445,,-19.0,-6.6,-25.6,0.0
