,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,21.0,NYK,NBA,PG,64,1243,15.8,0.557,0.522,0.3,2.2,9.7,6.0,16.2,1.2,0.9,8.1,25.6,,1.8,1.4,3.2,0.125,,1.4,-0.5,0.9,0.9
1,2021-22,22.0,NYK,NBA,PG,78,1802,14.6,0.543,0.547,0.278,1.8,13.1,7.4,24.5,1.5,0.2,10.9,22.2,,2.5,1.8,4.2,0.113,,0.2,0.0,0.2,1.0
2,2022-23,23.0,NYK,NBA,SG,81,2344,16.3,0.578,0.485,0.265,2.7,13.1,7.9,17.4,1.7,0.6,8.7,20.9,,4.4,2.3,6.7,0.137,,1.3,0.4,1.7,2.1
3,Career,,,NBA,,223,5389,15.6,0.561,0.515,0.278,2.3,12.3,7.3,19.5,1.5,0.5,9.3,22.4,,8.7,5.5,14.1,0.126,,1.0,0.0,1.0,4.1
