,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,20.0,LAC,NBA,SG,51,760,11.2,0.481,0.342,0.222,2.4,12.7,7.7,10.1,1.7,1.5,8.0,22.4,,-0.5,0.9,0.4,0.026,,-3.0,-0.4,-3.3,-0.3
1,2022-23,21.0,LAC,NBA,SF,22,248,13.4,0.515,0.238,0.311,3.2,10.3,6.8,12.5,1.8,0.0,8.0,26.5,,0.0,0.2,0.2,0.04,,-1.5,-0.7,-2.2,0.0
2,Career,,,NBA,,73,1008,11.8,0.491,0.313,0.246,2.6,12.1,7.5,10.7,1.7,1.1,8.0,23.4,,-0.5,1.1,0.6,0.03,,-2.6,-0.4,-3.0,-0.3
