,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1973-74,22.0,VIR,ABA,SG,60.0,869.0,5.6,0.42,0.052,0.197,1.5,6.0,3.7,15.5,1.5,0.7,19.2,18.6,,-1.1,0.3,-0.8,-0.046,,-5.4,-0.9,-6.3,-1.0
1,1974-75,23.0,VIR,ABA,SG,78.0,1870.0,6.6,0.445,0.013,0.157,1.5,6.1,3.7,17.8,1.3,0.3,20.0,18.4,,-2.3,0.5,-1.8,-0.047,,-4.6,-1.2,-5.8,-1.8
2,1975-76,24.0,SSL,ABA,SG,35.0,377.0,5.3,0.386,0.11,0.08,0.5,6.2,3.3,20.5,1.1,1.0,21.9,13.4,,-0.4,0.2,-0.3,-0.034,,-4.7,-1.0,-5.6,-0.4
3,Career,,,ABA,,173.0,3116.0,6.2,0.432,0.033,0.161,1.4,6.0,3.7,17.5,1.3,0.5,19.9,17.9,,-3.8,0.9,-2.9,-0.045,,-4.8,-1.1,-5.9,-3.1
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2 seasons,,VIR,ABA,,138.0,2739.0,6.3,0.437,0.025,0.17,1.5,6.0,3.7,17.1,1.3,0.5,19.7,18.5,,-3.4,0.8,-2.7,-0.047,,-4.9,-1.1,-6.0,-2.7
6,1 season,,SSL,ABA,,35.0,377.0,5.3,0.386,0.11,0.08,0.5,6.2,3.3,20.5,1.1,1.0,21.9,13.4,,-0.4,0.2,-0.3,-0.034,,-4.7,-1.0,-5.6,-0.4
