,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1975-76,22.0,VIR,ABA,SG,71.0,2181.0,15.5,0.501,0.029,0.296,4.7,4.5,4.6,10.1,2.1,0.2,11.4,27.4,,2.1,0.5,2.6,0.056,,0.4,-1.4,-1.0,0.6
1,1976-77,23.0,NYK,NBA,SG,61.0,608.0,14.6,0.446,,0.241,4.6,6.8,5.7,14.9,3.4,0.1,,,,-0.7,0.7,0.0,-0.004,,-3.1,0.0,-3.1,-0.2
2,1977-78,24.0,NYK,NBA,SG,2.0,15.0,6.9,0.5,,0.0,0.0,0.0,0.0,7.5,2.9,0.0,0.0,5.0,,0.0,0.0,0.0,0.067,,-4.1,0.1,-4.0,0.0
3,Career,,,TOT,,134.0,2804.0,15.3,0.489,0.022,0.284,4.7,5.0,4.8,11.1,2.4,0.2,11.4,27.2,,1.4,1.2,2.5,0.043,,-0.4,-1.1,-1.4,0.4
4,,,,ABA,,71.0,2181.0,15.5,0.501,0.029,0.296,4.7,4.5,4.6,10.1,2.1,0.2,11.4,27.4,,2.1,0.5,2.6,0.056,,0.4,-1.4,-1.0,0.6
5,,,,NBA,,63.0,623.0,14.4,0.446,,0.24,4.5,6.6,5.6,14.8,3.4,0.1,0.0,5.0,,-0.7,0.7,0.0,-0.002,,-3.2,0.0,-3.1,-0.2
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1 season,,VIR,ABA,,71.0,2181.0,15.5,0.501,0.029,0.296,4.7,4.5,4.6,10.1,2.1,0.2,11.4,27.4,,2.1,0.5,2.6,0.056,,0.4,-1.4,-1.0,0.6
8,2 seasons,,NYK,NBA,,63.0,623.0,14.4,0.446,,0.24,4.5,6.6,5.6,14.8,3.4,0.1,0.0,5.0,,-0.7,0.7,0.0,-0.002,,-3.2,0.0,-3.1,-0.2
