,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2019-20,20.0,MIA,NBA,SG,55,1508,12.5,0.55,0.472,0.158,1.2,14.9,8.3,12.7,1.1,0.6,11.4,22.3,,0.2,1.3,1.6,0.05,,-0.4,-1.2,-1.6,0.1
1,2020-21,21.0,MIA,NBA,SG,54,1635,13.3,0.543,0.425,0.167,1.8,16.7,9.4,18.0,1.1,1.1,11.9,23.5,,0.1,1.6,1.7,0.049,,-0.3,-1.0,-1.3,0.3
2,2021-22,22.0,MIA,NBA,SG,66,2151,16.2,0.561,0.391,0.195,1.7,15.4,8.7,20.9,1.0,0.4,12.5,28.8,,1.3,2.4,3.8,0.084,,1.6,-0.9,0.7,1.5
3,2022-23,23.0,MIA,NBA,SG,67,2337,15.3,0.566,0.484,0.164,1.3,17.3,9.0,19.9,1.1,0.7,11.7,25.6,,1.1,2.4,3.5,0.072,,1.5,-0.8,0.6,1.6
4,Career,,,NBA,,242,7631,14.6,0.557,0.441,0.174,1.5,16.2,8.9,18.3,1.1,0.7,11.9,25.4,,2.7,7.8,10.5,0.066,,0.7,-1.0,-0.2,3.5
