,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2022-23,25.0,TOT,NBA,SG,15.0,158.0,11.4,0.475,0.422,0.067,1.4,15.9,8.7,19.3,3.1,2.5,6.1,13.8,,0.1,0.3,0.3,0.099,,-3.8,2.9,-0.9,0.0
1,2022-23,25.0,MIA,NBA,SG,5.0,67.0,7.1,0.393,0.429,0.0,1.7,14.5,7.9,10.1,3.0,4.6,6.7,9.9,,0.0,0.1,0.1,0.053,,-6.3,3.1,-3.1,0.0
2,2022-23,25.0,BRK,NBA,SG,10.0,91.0,14.6,0.511,0.419,0.097,1.3,16.9,9.3,26.0,3.2,0.9,5.8,16.7,,0.1,0.1,0.3,0.132,,-2.1,2.7,0.7,0.1
3,Career,,,NBA,,15.0,158.0,11.4,0.475,0.422,0.067,1.4,15.9,8.7,19.3,3.1,2.5,6.1,13.8,,0.1,0.3,0.3,0.099,,-3.8,2.9,-0.9,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1 season,,BRK,NBA,,10.0,91.0,14.6,0.511,0.419,0.097,1.3,16.9,9.3,26.0,3.2,0.9,5.8,16.7,,0.1,0.1,0.3,0.132,,-2.1,2.7,0.7,0.1
6,1 season,,MIA,NBA,,5.0,67.0,7.1,0.393,0.429,0.0,1.7,14.5,7.9,10.1,3.0,4.6,6.7,9.9,,0.0,0.1,0.1,0.053,,-6.3,3.1,-3.1,0.0
