,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1974-75,22.0,SAA,ABA,SF,24,102,12.9,0.463,0.024,0.244,13.8,16.4,15.1,19.2,1.8,2.1,20.9,22.0,,0.0,0.1,0.1,0.067,,-3.6,0.6,-3.0,0.0
1,Career,,,ABA,,24,102,12.9,0.463,0.024,0.244,13.8,16.4,15.1,19.2,1.8,2.1,20.9,22.0,,0.0,0.1,0.1,0.067,,-3.6,0.6,-3.0,0.0
