,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1975-76,22.0,KEN,ABA,SG,24,240,12.2,0.537,0.035,0.337,4.9,6.3,5.6,21.3,2.1,1.1,24.5,20.8,,0.0,0.2,0.3,0.053,,-1.8,0.3,-1.5,0.1
1,Career,,,ABA,,24,240,12.2,0.537,0.035,0.337,4.9,6.3,5.6,21.3,2.1,1.1,24.5,20.8,,0.0,0.2,0.3,0.053,,-1.8,0.3,-1.5,0.1
