,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2019-20,21.0,TOR,NBA,SF,19.0,135.0,6.7,0.458,0.417,0.278,7.2,13.0,10.2,7.0,1.4,0.7,14.8,15.0,,-0.1,0.2,0.1,0.043,,-5.8,0.4,-5.3,-0.1
1,2020-21,22.0,IND,NBA,SF,21.0,519.0,17.2,0.638,0.517,0.43,6.1,17.9,12.0,4.6,1.7,3.1,5.3,15.6,,1.2,0.6,1.8,0.165,,1.1,-0.5,0.6,0.3
2,2021-22,23.0,IND,NBA,SF,67.0,1564.0,12.9,0.53,0.468,0.324,7.6,18.1,12.8,6.4,1.4,1.6,8.5,17.3,,1.4,0.9,2.2,0.069,,-0.5,-1.7,-2.2,-0.1
3,2022-23,24.0,IND,NBA,PF,65.0,1083.0,10.6,0.52,0.486,0.455,6.4,16.0,11.2,5.4,1.4,1.0,8.2,16.1,,0.4,0.7,1.1,0.05,,-2.0,-1.2,-3.2,-0.3
4,Career,,,NBA,,172.0,3301.0,12.6,0.541,0.479,0.379,6.9,17.2,12.0,5.8,1.5,1.6,8.2,16.5,,2.9,2.4,5.3,0.077,,-1.0,-1.2,-2.2,-0.1
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3 seasons,,IND,NBA,,153.0,3166.0,12.8,0.544,0.482,0.383,6.9,17.3,12.1,5.7,1.5,1.7,7.9,16.6,,3.0,2.2,5.1,0.078,,-0.8,-1.3,-2.1,0.0
7,1 season,,TOR,NBA,,19.0,135.0,6.7,0.458,0.417,0.278,7.2,13.0,10.2,7.0,1.4,0.7,14.8,15.0,,-0.1,0.2,0.1,0.043,,-5.8,0.4,-5.3,-0.1
