,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,19.0,SAS,NBA,SF,50,965,7.1,0.487,0.507,0.219,3.5,8.9,6.1,10.6,1.0,2.0,16.1,15.4,,-0.6,0.6,0.0,0.001,,-3.8,-1.1,-5.0,-0.7
1,2022-23,20.0,SAS,NBA,SG,4,93,6.1,0.467,0.462,0.346,2.3,13.4,7.6,24.4,0.5,1.8,26.9,18.2,,-0.2,0.0,-0.1,-0.073,,-4.7,-1.6,-6.3,-0.1
2,Career,,,NBA,,54,1058,7.1,0.485,0.503,0.23,3.3,9.3,6.3,11.8,1.0,2.0,17.3,15.7,,-0.8,0.7,-0.1,-0.006,,-3.9,-1.2,-5.1,-0.8
