,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1991-92,22.0,DAL,NBA,PF,76.0,1707.0,11.9,0.444,0.016,0.172,7.8,16.9,12.2,12.2,1.8,1.2,11.4,21.5,,-0.8,1.6,0.8,0.023,,-3.2,-0.1,-3.3,-0.6
1,1992-93,23.0,DAL,NBA,PF,61.0,1524.0,10.3,0.454,0.006,0.111,6.3,18.0,11.6,11.1,1.5,2.2,14.1,21.7,,-1.6,0.7,-0.9,-0.029,,-4.3,-0.9,-5.2,-1.2
2,1993-94,24.0,DAL,NBA,PF,79.0,1684.0,13.5,0.476,0.013,0.187,7.1,16.9,11.6,11.8,2.5,1.5,11.2,20.8,,0.7,1.6,2.3,0.066,,-2.4,0.3,-2.1,-0.1
3,1994-95,25.0,DAL,NBA,PF,63.0,826.0,11.0,0.461,0.038,0.239,5.3,14.0,9.4,8.2,1.8,2.2,9.6,19.2,,0.2,0.8,1.0,0.058,,-4.0,0.7,-3.3,-0.3
4,1995-96,26.0,BOS,NBA,PF,17.0,92.0,4.2,0.388,0.0,0.205,14.3,12.5,13.4,6.8,1.6,0.0,20.6,25.0,,-0.3,0.1,-0.2,-0.123,,-8.9,-3.3,-12.2,-0.2
5,Career,,,NBA,,296.0,5833.0,11.7,0.457,0.015,0.169,6.9,16.7,11.5,11.2,1.9,1.7,12.0,21.1,,-1.8,4.8,3.0,0.024,,-3.5,-0.1,-3.6,-2.4
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4 seasons,,DAL,NBA,,279.0,5741.0,11.8,0.458,0.015,0.168,6.8,16.8,11.5,11.2,1.9,1.7,11.9,21.0,,-1.5,4.7,3.2,0.027,,-3.4,-0.1,-3.5,-2.1
8,1 season,,BOS,NBA,,17.0,92.0,4.2,0.388,0.0,0.205,14.3,12.5,13.4,6.8,1.6,0.0,20.6,25.0,,-0.3,0.1,-0.2,-0.123,,-8.9,-3.3,-12.2,-0.2
