,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2000-01,22.0,CHI,NBA,PG,33.0,630.0,10.3,0.495,0.359,0.094,1.8,5.1,3.4,18.1,0.8,0.6,10.7,16.5,,0.4,-0.1,0.3,0.02,,-0.8,-3.2,-4.0,-0.3
1,2001-02,23.0,CHI,NBA,PG,45.0,607.0,11.8,0.477,0.504,0.111,2.3,6.3,4.2,23.6,0.9,0.9,12.6,22.2,,0.0,0.0,0.1,0.006,,1.3,-2.8,-1.6,0.1
2,2002-03,24.0,GSW,NBA,PG,2.0,9.0,-9.0,0.0,0.25,0.0,0.0,0.0,0.0,28.7,5.7,0.0,20.0,23.6,,-0.1,0.0,-0.1,-0.45,,-14.1,-2.3,-16.4,0.0
3,Career,,,NBA,,80.0,1246.0,10.9,0.481,0.439,0.102,2.0,5.7,3.8,20.9,0.9,0.7,11.9,19.3,,0.3,-0.1,0.3,0.01,,0.1,-3.0,-2.9,-0.3
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2 seasons,,CHI,NBA,,78.0,1237.0,11.0,0.485,0.44,0.103,2.0,5.7,3.8,20.8,0.8,0.7,11.8,19.3,,0.4,-0.1,0.3,0.013,,0.2,-3.0,-2.8,-0.3
6,1 season,,GSW,NBA,,2.0,9.0,-9.0,0.0,0.25,0.0,0.0,0.0,0.0,28.7,5.7,0.0,20.0,23.6,,-0.1,0.0,-0.1,-0.45,,-14.1,-2.3,-16.4,0.0
