,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,23.0,CLE,NBA,PF,40,499,10.5,0.521,0.184,0.375,5.3,16.6,10.8,7.4,1.7,2.3,12.7,15.8,,0.0,0.5,0.4,0.043,,-4.2,0.0,-4.2,-0.3
1,2021-22,24.0,CLE,NBA,PF,63,1015,11.3,0.544,0.204,0.235,5.2,12.5,8.9,6.5,1.5,1.6,10.4,17.1,,0.4,1.2,1.6,0.078,,-3.2,0.3,-2.9,-0.2
2,2022-23,25.0,CLE,NBA,SF,62,1120,9.5,0.524,0.33,0.198,5.0,16.7,10.9,4.0,1.2,1.6,7.9,13.6,,0.3,1.6,1.9,0.08,,-3.0,0.2,-2.8,-0.2
3,Career,,,NBA,,165,2634,10.4,0.532,0.249,0.246,5.2,15.1,10.1,5.6,1.4,1.7,10.0,15.4,,0.7,3.3,4.0,0.072,,-3.3,0.2,-3.1,-0.7
