,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1990-91,23.0,GSW,NBA,C,21.0,105.0,7.7,0.35,0.028,0.25,17.8,21.0,19.4,1.2,0.4,1.7,7.0,16.3,,-0.1,0.1,0.0,0.01,,-4.6,-4.5,-9.2,-0.2
1,1991-92,24.0,SAC,NBA,C,31.0,87.0,10.1,0.433,0.042,0.458,14.8,22.4,18.6,1.6,0.6,3.3,9.4,15.3,,0.0,0.1,0.1,0.057,,-4.5,-2.0,-6.5,-0.1
2,Career,,,NBA,,52.0,192.0,8.8,0.385,0.033,0.333,16.5,21.6,19.0,1.4,0.5,2.4,8.0,15.9,,0.0,0.2,0.1,0.031,,-4.5,-3.4,-8.0,-0.3
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,SAC,NBA,,31.0,87.0,10.1,0.433,0.042,0.458,14.8,22.4,18.6,1.6,0.6,3.3,9.4,15.3,,0.0,0.1,0.1,0.057,,-4.5,-2.0,-6.5,-0.1
5,1 season,,GSW,NBA,,21.0,105.0,7.7,0.35,0.028,0.25,17.8,21.0,19.4,1.2,0.4,1.7,7.0,16.3,,-0.1,0.1,0.0,0.01,,-4.6,-4.5,-9.2,-0.2
