,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1988-89,21.0,HOU,NBA,SF,81.0,1539.0,11.6,0.506,0.038,0.385,8.1,9.9,9.0,7.4,1.5,0.4,15.5,22.9,,0.0,1.6,1.6,0.05,,-2.1,-1.1,-3.3,-0.5
1,1989-90,22.0,TOT,NBA,SF,55.0,591.0,13.3,0.545,0.041,0.505,6.4,9.8,8.1,7.6,2.1,0.5,14.3,21.8,,0.4,0.8,1.2,0.096,,-1.8,0.1,-1.7,0.0
2,1989-90,22.0,HOU,NBA,SF,41.0,492.0,13.5,0.564,0.045,0.489,6.1,9.9,8.1,7.9,2.2,0.5,15.6,21.1,,0.4,0.7,1.1,0.103,,-1.5,0.6,-0.9,0.1
3,1989-90,22.0,CLE,NBA,SF,14.0,99.0,11.9,0.466,0.024,0.571,7.9,9.1,8.5,6.2,1.5,0.6,8.7,25.2,,0.0,0.1,0.1,0.058,,-3.3,-2.4,-5.7,-0.1
4,1990-91,23.0,CLE,NBA,SF,18.0,110.0,6.5,0.405,0.0,0.348,11.6,7.4,9.5,2.7,1.4,0.5,10.2,23.4,,-0.2,0.1,-0.1,-0.049,,-6.0,-3.6,-9.6,-0.2
5,Career,,,NBA,,154.0,2240.0,11.8,0.511,0.037,0.412,7.8,9.8,8.8,7.2,1.6,0.4,15.0,22.7,,0.2,2.5,2.7,0.057,,-2.2,-0.9,-3.2,-0.7
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2 seasons,,HOU,NBA,,122.0,2031.0,12.0,0.519,0.039,0.408,7.6,9.9,8.8,7.5,1.7,0.4,15.5,22.5,,0.3,2.3,2.7,0.063,,-2.0,-0.7,-2.7,-0.4
8,2 seasons,,CLE,NBA,,32.0,209.0,9.1,0.436,0.011,0.455,9.8,8.2,9.0,4.3,1.4,0.6,9.4,24.2,,-0.1,0.2,0.0,0.002,,-4.7,-3.0,-7.7,-0.3
