,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2011-12,20.0,MEM,NBA,PG,28,237,3.3,0.403,0.208,0.194,1.0,6.5,3.7,19.3,1.6,0.0,27.1,20.5,,-0.7,0.2,-0.5,-0.105,,-6.8,-2.0,-8.8,-0.4
1,2012-13,21.0,MEM,NBA,PG,10,59,0.1,0.373,0.273,0.5,0.0,10.2,5.0,10.5,1.8,0.0,20.7,26.4,,-0.3,0.1,-0.2,-0.143,,-10.1,-2.3,-12.4,-0.2
2,Career,,,NBA,,38,296,2.7,0.395,0.223,0.266,0.8,7.3,4.0,17.6,1.6,0.0,25.5,21.7,,-1.0,0.3,-0.7,-0.113,,-7.5,-2.0,-9.5,-0.6
