,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2010-11,26.0,WAS,NBA,PG,22.0,159.0,6.8,0.389,0.169,0.254,4.8,11.2,7.9,24.9,1.6,1.4,21.5,23.2,,-0.5,0.1,-0.4,-0.112,,-4.7,-1.9,-6.6,-0.2
1,2013-14,29.0,OKC,NBA,PG,3.0,11.0,-8.8,0.129,0.333,0.667,0.0,0.0,0.0,45.1,0.0,0.0,34.0,23.7,,-0.1,0.0,-0.1,-0.347,,-12.0,-6.6,-18.6,0.0
2,Career,,,NBA,,25.0,170.0,5.8,0.374,0.177,0.274,4.5,10.4,7.4,26.2,1.5,1.3,22.4,23.3,,-0.5,0.1,-0.5,-0.127,,-5.2,-2.2,-7.4,-0.2
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,WAS,NBA,,22.0,159.0,6.8,0.389,0.169,0.254,4.8,11.2,7.9,24.9,1.6,1.4,21.5,23.2,,-0.5,0.1,-0.4,-0.112,,-4.7,-1.9,-6.6,-0.2
5,1 season,,OKC,NBA,,3.0,11.0,-8.8,0.129,0.333,0.667,0.0,0.0,0.0,45.1,0.0,0.0,34.0,23.7,,-0.1,0.0,-0.1,-0.347,,-12.0,-6.6,-18.6,0.0
