,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,24.0,MIL,NBA,SG,30.0,233.0,11.9,0.603,0.653,0.056,2.8,10.4,6.8,11.4,1.6,0.4,11.9,15.0,,0.3,0.2,0.5,0.102,,-0.7,-0.3,-1.0,0.1
1,2021-22,25.0,MEM,NBA,SG,6.0,58.0,7.5,0.485,0.958,0.167,1.8,11.1,6.3,9.0,0.0,0.0,7.2,19.6,,0.0,0.0,0.0,0.029,,-2.2,-3.4,-5.6,-0.1
2,2022-23,26.0,CLE,NBA,SG,5.0,59.0,15.5,0.546,0.818,0.091,0.0,18.0,9.0,12.0,3.4,0.0,0.0,17.3,,0.1,0.1,0.2,0.16,,-1.2,2.5,1.2,0.0
3,Career,,,NBA,,41.0,350.0,11.8,0.568,0.746,0.085,2.2,11.8,7.1,11.1,1.6,0.3,8.9,16.2,,0.4,0.3,0.7,0.1,,-1.0,-0.4,-1.4,0.1
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1 season,,MIL,NBA,,30.0,233.0,11.9,0.603,0.653,0.056,2.8,10.4,6.8,11.4,1.6,0.4,11.9,15.0,,0.3,0.2,0.5,0.102,,-0.7,-0.3,-1.0,0.1
6,1 season,,MEM,NBA,,6.0,58.0,7.5,0.485,0.958,0.167,1.8,11.1,6.3,9.0,0.0,0.0,7.2,19.6,,0.0,0.0,0.0,0.029,,-2.2,-3.4,-5.6,-0.1
7,1 season,,CLE,NBA,,5.0,59.0,15.5,0.546,0.818,0.091,0.0,18.0,9.0,12.0,3.4,0.0,0.0,17.3,,0.1,0.1,0.2,0.16,,-1.2,2.5,1.2,0.0
