,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2019-20,22.0,PHO,NBA,SG,31.0,328.0,7.9,0.425,0.442,0.142,2.3,13.4,7.8,18.2,2.2,0.8,13.0,17.9,,-0.3,0.3,0.0,-0.003,,-3.9,0.1,-3.7,-0.1
1,2020-21,23.0,OKC,NBA,SG,33.0,788.0,13.4,0.585,0.585,0.118,1.3,10.8,6.0,23.7,1.2,0.7,13.5,18.8,,0.9,0.4,1.3,0.079,,0.1,-0.8,-0.7,0.3
2,2021-22,24.0,OKC,NBA,SG,48.0,801.0,11.3,0.488,0.567,0.143,2.4,7.7,5.0,21.3,1.8,0.6,9.6,20.8,,0.0,0.5,0.5,0.032,,-2.2,-0.2,-2.3,-0.1
3,2022-23,25.0,GSW,NBA,SG,45.0,816.0,12.8,0.594,0.372,0.169,1.0,9.4,5.3,22.1,1.3,0.5,10.3,14.9,,1.4,0.7,2.1,0.124,,-1.1,0.3,-0.8,0.3
4,Career,,,NBA,,157.0,2733.0,11.9,0.536,0.509,0.142,1.6,9.8,5.7,21.9,1.5,0.6,11.4,18.1,,2.0,2.0,3.9,0.069,,-1.4,-0.2,-1.6,0.3
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2 seasons,,OKC,NBA,,81.0,1589.0,12.3,0.533,0.576,0.132,1.9,9.2,5.5,22.5,1.5,0.6,11.4,19.8,,0.9,1.0,1.8,0.055,,-1.0,-0.5,-1.5,0.2
7,1 season,,GSW,NBA,,45.0,816.0,12.8,0.594,0.372,0.169,1.0,9.4,5.3,22.1,1.3,0.5,10.3,14.9,,1.4,0.7,2.1,0.124,,-1.1,0.3,-0.8,0.3
8,1 season,,PHO,NBA,,31.0,328.0,7.9,0.425,0.442,0.142,2.3,13.4,7.8,18.2,2.2,0.8,13.0,17.9,,-0.3,0.3,0.0,-0.003,,-3.9,0.1,-3.7,-0.1
