,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1996-97,24.0,CLE,NBA,C,16.0,50.0,18.7,0.48,0.0,0.688,20.5,21.2,20.8,0.0,0.0,5.4,0.0,20.8,,0.1,0.1,0.2,0.17,,1.9,-1.6,0.3,0.0
1,1997-98,25.0,CLE,NBA,C,41.0,188.0,10.6,0.501,0.0,0.5,13.3,25.1,19.3,6.8,1.7,3.2,18.5,13.2,,0.1,0.4,0.5,0.132,,-4.5,2.0,-2.5,0.0
2,2000-01,28.0,SAS,NBA,C,27.0,144.0,12.0,0.424,0.0,0.537,19.0,20.2,19.6,4.6,1.9,2.9,17.8,20.1,,-0.1,0.3,0.2,0.071,,-4.5,-0.6,-5.1,-0.1
3,2001-02,29.0,DEN,NBA,C,21.0,252.0,14.5,0.489,0.0,0.267,22.8,23.8,23.3,5.4,0.6,1.8,15.2,17.6,,0.2,0.2,0.4,0.083,,-2.2,-2.7,-4.9,-0.2
4,Career,,,NBA,,105.0,634.0,13.1,0.474,0.0,0.423,18.9,23.2,21.1,5.2,1.2,2.7,15.3,17.1,,0.3,1.0,1.3,0.101,,-3.1,-0.7,-3.8,-0.3
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2 seasons,,CLE,NBA,,57.0,238.0,12.3,0.494,0.0,0.558,14.8,24.3,19.6,5.4,1.3,3.7,13.4,14.8,,0.2,0.5,0.7,0.14,,-3.2,1.3,-1.9,0.0
7,1 season,,SAS,NBA,,27.0,144.0,12.0,0.424,0.0,0.537,19.0,20.2,19.6,4.6,1.9,2.9,17.8,20.1,,-0.1,0.3,0.2,0.071,,-4.5,-0.6,-5.1,-0.1
8,1 season,,DEN,NBA,,21.0,252.0,14.5,0.489,0.0,0.267,22.8,23.8,23.3,5.4,0.6,1.8,15.2,17.6,,0.2,0.2,0.4,0.083,,-2.2,-2.7,-4.9,-0.2
