,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1977-78,22.0,NYK,NBA,SF,80,1169,12.2,0.499,,0.209,10.9,17.4,14.2,4.3,1.9,1.2,16.0,19.6,,0.4,1.2,1.6,0.066,,-2.6,-1.0,-3.6,-0.5
1,1978-79,23.0,NYK,NBA,SF,82,2667,15.3,0.539,,0.175,8.1,14.1,11.1,6.6,1.0,1.2,11.4,21.0,,3.7,2.0,5.7,0.102,,0.1,-1.1,-1.0,0.7
2,1979-80,24.0,NYK,NBA,SF,81,2945,16.4,0.561,0.002,0.206,7.4,10.9,9.1,6.9,1.8,1.6,10.6,20.1,,5.5,1.9,7.3,0.12,,1.1,-0.7,0.4,1.8
3,1981-82,26.0,NYK,NBA,SF,40,550,13.0,0.57,0.0,0.137,6.7,10.4,8.5,5.9,1.2,1.2,9.8,16.1,,0.8,0.3,1.1,0.099,,-0.6,-0.5,-1.1,0.1
4,Career,,,NBA,,283,7331,15.1,0.544,0.001,0.191,8.1,13.1,10.6,6.3,1.5,1.4,11.7,20.1,,10.3,5.4,15.7,0.103,,0.0,-0.9,-0.9,2.1
