,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2015-16,21.0,CHO,NBA,SG,21.0,93.0,4.3,0.371,0.526,0.632,4.7,13.1,8.8,3.0,3.2,0.0,14.1,13.7,,-0.2,0.1,0.0,-0.014,,-7.2,0.9,-6.3,-0.1
1,2016-17,22.0,CHO,NBA,SG,5.0,17.0,-2.2,0.102,0.5,0.5,0.0,19.5,9.7,22.6,0.0,0.0,0.0,12.9,,-0.1,0.0,-0.1,-0.146,,-10.1,-1.7,-11.8,0.0
2,2017-18,23.0,DAL,NBA,SG,9.0,233.0,5.1,0.392,0.623,0.246,1.8,9.9,5.7,6.7,1.9,0.8,3.8,15.5,,-0.3,0.2,-0.1,-0.014,,-6.8,-0.6,-7.5,-0.3
3,Career,,,NBA,,35.0,343.0,4.5,0.374,0.598,0.337,2.5,11.2,6.8,6.5,2.2,0.5,6.2,14.9,,-0.5,0.3,-0.1,-0.02,,-7.1,-0.3,-7.4,-0.5
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2 seasons,,CHO,NBA,,26.0,110.0,3.3,0.326,0.522,0.609,3.9,14.1,9.0,6.1,2.7,0.0,12.1,13.6,,-0.2,0.1,-0.1,-0.035,,-7.6,0.5,-7.1,-0.1
6,1 season,,DAL,NBA,,9.0,233.0,5.1,0.392,0.623,0.246,1.8,9.9,5.7,6.7,1.9,0.8,3.8,15.5,,-0.3,0.2,-0.1,-0.014,,-6.8,-0.6,-7.5,-0.3
