,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1989-90,26.0,SEA,NBA,PF,26,148,11.9,0.508,0.0,0.523,5.3,19.0,11.9,6.4,1.4,1.3,14.3,17.8,,0.1,0.1,0.2,0.066,,-1.7,0.1,-1.6,0.0
1,1990-91,27.0,SEA,NBA,PF,13,53,9.4,0.286,0.036,0.143,6.7,16.0,11.3,20.2,6.6,4.9,16.8,28.3,,-0.3,0.1,-0.1,-0.117,,-5.0,3.6,-1.4,0.0
2,Career,,,NBA,,39,201,11.2,0.429,0.014,0.375,5.7,18.2,11.7,10.0,2.7,2.3,15.2,20.6,,-0.2,0.3,0.1,0.017,,-2.6,1.0,-1.6,0.0
