,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2018-19,20.0,CLE,NBA,PG,82.0,2605.0,12.0,0.52,0.245,0.211,2.3,8.0,5.0,15.3,0.8,0.2,12.3,25.2,,-0.1,-0.5,-0.6,-0.011,,-1.4,-3.3,-4.7,-1.8
1,2019-20,21.0,CLE,NBA,PG,65.0,2143.0,16.3,0.56,0.235,0.246,3.1,7.5,5.3,15.1,1.5,0.3,11.6,27.2,,2.1,0.4,2.5,0.057,,0.3,-2.1,-1.8,0.1
2,2020-21,22.0,CLE,NBA,SG,60.0,2115.0,18.0,0.573,0.239,0.347,3.0,7.0,4.9,22.6,1.4,0.4,11.6,29.7,,2.6,0.9,3.5,0.08,,1.8,-1.9,-0.2,1.0
3,2021-22,23.0,CLE,NBA,SG,11.0,316.0,11.2,0.523,0.298,0.258,4.6,7.9,6.3,11.9,1.6,0.0,15.6,27.9,,-0.4,0.3,-0.1,-0.009,,-3.5,-0.7,-4.1,-0.2
4,2022-23,24.0,UTA,NBA,PG,48.0,1145.0,15.9,0.616,0.261,0.425,3.5,6.3,5.0,17.9,1.1,0.4,13.3,23.4,,2.0,0.5,2.5,0.105,,0.1,-1.5,-1.3,0.2
5,Career,,,NBA,,266.0,8324.0,15.2,0.558,0.245,0.285,3.0,7.4,5.1,17.3,1.2,0.3,12.2,26.7,,6.4,1.5,7.9,0.045,,0.0,-2.3,-2.3,-0.7
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4 seasons,,CLE,NBA,,218.0,7179.0,15.0,0.55,0.242,0.266,2.9,7.5,5.1,17.3,1.2,0.3,12.0,27.2,,4.4,1.0,5.4,0.036,,-0.1,-2.4,-2.5,-0.9
8,1 season,,UTA,NBA,,48.0,1145.0,15.9,0.616,0.261,0.425,3.5,6.3,5.0,17.9,1.1,0.4,13.3,23.4,,2.0,0.5,2.5,0.105,,0.1,-1.5,-1.3,0.2
