,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,19.0,CHO,NBA,C,19.0,115.0,11.7,0.563,0.194,0.306,5.6,20.1,12.7,2.6,0.4,4.3,10.9,17.2,,0.0,0.1,0.2,0.066,,-4.4,-1.7,-6.1,-0.1
1,2021-22,20.0,TOT,NBA,C,7.0,44.0,15.8,0.534,0.0,1.0,19.9,9.8,14.8,0.0,2.2,1.9,13.8,21.6,,0.0,0.0,0.1,0.068,,-3.0,-4.5,-7.5,-0.1
2,2021-22,20.0,CHO,NBA,C,4.0,17.0,17.2,0.546,0.0,0.5,18.4,12.6,15.6,0.0,2.8,0.0,12.0,20.8,,0.0,0.0,0.0,0.099,,-2.8,-5.2,-8.0,0.0
3,2021-22,20.0,WAS,NBA,C,3.0,27.0,15.0,0.526,0.0,1.429,20.8,8.1,14.4,0.0,1.8,3.1,14.9,22.1,,0.0,0.0,0.0,0.049,,-3.2,-4.1,-7.3,0.0
4,2022-23,21.0,WAS,NBA,C,11.0,28.0,10.8,0.338,0.0,0.25,12.4,30.6,21.8,13.3,3.5,6.0,18.4,16.9,,-0.1,0.1,0.0,0.014,,-7.1,2.1,-5.0,0.0
5,Career,,,NBA,,37.0,187.0,12.5,0.526,0.123,0.456,10.0,19.3,14.6,3.6,1.3,4.0,12.7,18.2,,0.0,0.2,0.2,0.058,,-4.5,-1.8,-6.3,-0.2
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2 seasons,,CHO,NBA,,23.0,132.0,12.4,0.561,0.167,0.333,7.2,19.1,13.1,2.3,0.7,3.8,11.1,17.6,,0.1,0.1,0.2,0.07,,-4.2,-2.1,-6.3,-0.1
8,2 seasons,,WAS,NBA,,14.0,55.0,12.8,0.444,0.0,0.8,16.5,19.6,18.2,6.8,2.7,4.6,16.5,19.4,,0.0,0.1,0.0,0.031,,-5.2,-0.9,-6.1,-0.1
