,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,22.0,SAC,NBA,C,15,120,12.7,0.495,0.0,0.447,12.6,15.6,14.1,7.2,0.4,5.8,11.7,18.4,,0.0,0.1,0.1,0.051,,-4.1,-1.0,-5.1,-0.1
1,2022-23,23.0,SAC,NBA,C,5,29,17.0,0.607,0.0,0.222,19.8,23.5,21.7,5.0,0.0,6.0,9.2,16.1,,0.1,0.0,0.1,0.149,,-2.6,-0.8,-3.4,0.0
2,Career,,,NBA,,20,149,13.6,0.515,0.0,0.404,14.0,17.1,15.5,6.7,0.3,5.8,11.2,18.0,,0.1,0.1,0.2,0.07,,-3.8,-1.0,-4.8,-0.1
