,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1985-86,24.0,SEA,NBA,SG,70.0,880.0,7.7,0.438,0.042,0.259,3.8,8.3,6.0,11.5,2.5,0.1,16.3,18.1,,-1.0,1.0,-0.1,-0.003,,-4.6,0.3,-4.4,-0.5
1,1986-87,25.0,SEA,NBA,SG,60.0,469.0,10.3,0.466,0.057,0.25,3.7,7.9,5.8,18.3,2.1,0.2,14.1,19.1,,0.0,0.3,0.3,0.035,,-3.0,-0.3,-3.3,-0.2
2,1987-88,26.0,LAC,NBA,SG,2.0,23.0,19.3,0.514,0.0,0.571,0.0,9.6,4.6,19.3,10.3,0.0,18.6,19.0,,0.0,0.1,0.1,0.126,,-1.6,7.7,6.1,0.0
3,Career,,,NBA,,132.0,1372.0,8.8,0.45,0.047,0.26,3.7,8.2,5.9,13.9,2.5,0.1,15.5,18.5,,-1.0,1.3,0.3,0.012,,-4.0,0.2,-3.8,-0.6
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2 seasons,,SEA,NBA,,130.0,1349.0,8.6,0.449,0.048,0.255,3.8,8.2,5.9,13.8,2.4,0.1,15.5,18.4,,-1.0,1.2,0.3,0.01,,-4.1,0.1,-4.0,-0.7
6,1 season,,LAC,NBA,,2.0,23.0,19.3,0.514,0.0,0.571,0.0,9.6,4.6,19.3,10.3,0.0,18.6,19.0,,0.0,0.1,0.1,0.126,,-1.6,7.7,6.1,0.0
