,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,20.0,LAC,NBA,SG,4.0,84.0,6.3,0.458,0.25,0.139,2.8,15.6,9.4,1.7,2.4,0.0,15.5,23.8,,-0.2,0.1,-0.1,-0.072,,-8.1,-2.8,-10.9,-0.2
1,2021-22,21.0,LAC,NBA,SG,18.0,121.0,9.3,0.486,0.457,0.217,1.8,11.9,7.0,9.7,1.6,2.1,12.2,20.8,,-0.1,0.1,0.0,0.002,,-4.4,-0.4,-4.8,-0.1
2,2022-23,22.0,ORL,NBA,SG,2.0,30.0,14.2,0.825,0.286,0.286,0.0,22.7,11.3,5.0,3.2,0.0,27.6,15.6,,0.0,0.0,0.1,0.083,,-2.9,1.0,-1.9,0.0
3,Career,,,NBA,,24.0,235.0,8.8,0.503,0.36,0.191,1.9,14.6,8.4,6.2,2.1,1.1,15.0,21.2,,-0.4,0.3,-0.1,-0.014,,-5.5,-1.1,-6.6,-0.3
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2 seasons,,LAC,NBA,,22.0,205.0,8.0,0.474,0.366,0.183,2.2,13.4,8.0,6.4,1.9,1.2,13.6,22.1,,-0.4,0.2,-0.1,-0.028,,-5.9,-1.4,-7.3,-0.3
6,1 season,,ORL,NBA,,2.0,30.0,14.2,0.825,0.286,0.286,0.0,22.7,11.3,5.0,3.2,0.0,27.6,15.6,,0.0,0.0,0.1,0.083,,-2.9,1.0,-1.9,0.0
