,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2019-20,20.0,CLE,NBA,SG,59,1824,8.5,0.498,0.423,0.103,1.6,5.2,3.4,18.5,1.1,0.2,17.1,20.7,,-1.3,0.0,-1.3,-0.034,,-2.7,-2.8,-5.5,-1.7
1,2020-21,21.0,CLE,NBA,PG,54,1790,14.2,0.547,0.332,0.165,1.4,6.8,4.0,30.9,1.8,0.3,16.0,24.9,,0.3,0.9,1.2,0.033,,0.0,-2.1,-2.1,-0.1
2,2021-22,22.0,CLE,NBA,PG,68,2430,19.0,0.576,0.387,0.205,1.8,8.2,5.1,39.9,1.8,0.3,16.2,27.8,,3.8,2.5,6.3,0.125,,3.4,-0.8,2.6,2.8
3,2022-23,23.0,CLE,NBA,PG,69,2447,18.8,0.587,0.365,0.284,1.3,7.6,4.5,34.1,1.7,0.3,13.5,26.9,,4.5,3.0,7.6,0.148,,3.2,-0.7,2.4,2.7
4,Career,,,NBA,,250,8491,15.7,0.559,0.375,0.201,1.6,7.1,4.3,31.7,1.6,0.3,15.5,25.4,,7.4,6.4,13.8,0.078,,1.3,-1.5,-0.2,3.8
