,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2017-18,22.0,WAS,NBA,SF,1,13,10.5,0.333,0.0,0.0,17.4,26.0,21.7,0.0,3.8,0.0,0.0,10.2,,0.0,0.0,0.0,0.098,,-4.2,2.1,-2.1,0.0
1,2018-19,23.0,WAS,NBA,SF,7,95,20.6,0.616,0.063,0.438,6.7,16.2,11.4,9.5,2.0,5.3,5.0,17.9,,0.2,0.1,0.3,0.175,,0.8,1.1,1.9,0.1
2,Career,,,NBA,,8,108,19.4,0.595,0.057,0.4,8.0,17.4,12.7,8.3,2.2,4.7,4.6,17.0,,0.3,0.1,0.4,0.166,,0.2,1.2,1.4,0.1
