,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2012-13,22.0,HOU,NBA,PG,6.0,21.0,6.0,0.581,0.167,0.333,0.0,5.3,2.7,44.2,4.8,0.0,53.8,31.0,,-0.1,0.0,-0.1,-0.23,,-5.9,-2.9,-8.8,0.0
1,2018-19,28.0,LAL,NBA,PG,4.0,19.0,22.2,0.776,0.167,0.167,0.0,0.0,0.0,23.5,2.4,0.0,0.0,14.0,,0.1,0.0,0.1,0.281,,2.9,2.7,5.5,0.0
2,Career,,,NBA,,10.0,40.0,13.7,0.676,0.167,0.25,0.0,2.8,1.4,34.4,3.7,0.0,37.5,22.9,,0.0,0.0,0.0,0.013,,-1.7,-0.3,-2.0,0.0
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,HOU,NBA,,6.0,21.0,6.0,0.581,0.167,0.333,0.0,5.3,2.7,44.2,4.8,0.0,53.8,31.0,,-0.1,0.0,-0.1,-0.23,,-5.9,-2.9,-8.8,0.0
5,1 season,,LAL,NBA,,4.0,19.0,22.2,0.776,0.167,0.167,0.0,0.0,0.0,23.5,2.4,0.0,0.0,14.0,,0.1,0.0,0.1,0.281,,2.9,2.7,5.5,0.0
