,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,23.0,LAL,NBA,SG,61,1418,11.5,0.6,0.525,0.371,3.4,11.2,7.3,10.3,1.0,1.3,9.8,12.4,,2.1,0.8,2.9,0.097,,-1.3,-0.6,-1.9,0.0
1,2022-23,24.0,LAL,NBA,SG,64,1843,14.9,0.687,0.441,0.541,2.0,9.0,5.6,15.7,0.8,0.9,14.0,16.2,,4.1,1.4,5.4,0.142,,0.6,0.1,0.7,1.2
2,Career,,,NBA,,125,3261,13.5,0.654,0.474,0.474,2.6,9.9,6.4,13.4,0.9,1.0,12.5,14.5,,6.1,2.2,8.3,0.122,,-0.2,-0.2,-0.5,1.2
