,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1974-75,22.0,VIR,ABA,SG,72.0,1869.0,9.0,0.447,0.029,0.201,2.6,6.6,4.6,15.7,2.1,0.3,15.9,17.1,,-1.0,0.8,-0.1,-0.003,,-3.2,0.0,-3.1,-0.5
1,1976-77,24.0,IND,NBA,SG,5.0,40.0,-1.6,0.168,,0.143,2.4,12.5,7.3,5.9,1.1,0.0,,,,-0.2,0.0,-0.2,-0.218,,-5.6,-0.7,-6.3,-0.1
2,Career,,,TOT,,77.0,1909.0,8.7,0.441,0.029,0.199,2.6,6.7,4.6,15.5,2.1,0.3,15.9,17.1,,-1.2,0.9,-0.3,-0.008,,-3.2,0.0,-3.2,-0.7
3,,,,ABA,,72.0,1869.0,9.0,0.447,0.029,0.201,2.6,6.6,4.6,15.7,2.1,0.3,15.9,17.1,,-1.0,0.8,-0.1,-0.003,,-3.2,0.0,-3.1,-0.5
4,,,,NBA,,5.0,40.0,-1.6,0.168,,0.143,2.4,12.5,7.3,5.9,1.1,0.0,,,,-0.2,0.0,-0.2,-0.218,,-5.6,-0.7,-6.3,-0.1
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1 season,,VIR,ABA,,72.0,1869.0,9.0,0.447,0.029,0.201,2.6,6.6,4.6,15.7,2.1,0.3,15.9,17.1,,-1.0,0.8,-0.1,-0.003,,-3.2,0.0,-3.1,-0.5
7,1 season,,IND,NBA,,5.0,40.0,-1.6,0.168,,0.143,2.4,12.5,7.3,5.9,1.1,0.0,,,,-0.2,0.0,-0.2,-0.218,,-5.6,-0.7,-6.3,-0.1
