,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2017-18,21.0,DEN,NBA,PF,1,2,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.014,,-3.9,-1.6,-5.4,0.0
1,2018-19,22.0,DEN,NBA,PF,25,94,9.3,0.595,0.556,0.167,8.0,12.7,10.4,8.2,1.0,0.0,17.2,10.6,,0.1,0.1,0.2,0.086,,-2.8,-1.4,-4.2,-0.1
2,Career,,,NBA,,26,96,9.1,0.595,0.556,0.167,7.9,12.5,10.2,8.1,1.0,0.0,17.2,10.4,,0.1,0.1,0.2,0.084,,-2.8,-1.4,-4.3,-0.1
