,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,23.0,LAL,NBA,C,4.0,20.0,0.6,0.0,0.667,0.0,5.4,16.1,10.8,5.9,2.4,4.5,25.0,8.6,,-0.1,0.0,0.0,-0.117,,-8.3,0.9,-7.4,0.0
1,2022-23,24.0,WAS,NBA,C,7.0,95.0,22.3,0.796,0.48,0.64,7.3,16.9,12.3,14.7,1.5,3.6,13.5,16.9,,0.4,0.1,0.5,0.261,,2.8,1.2,4.0,0.1
2,Career,,,NBA,,11.0,115.0,18.6,0.728,0.5,0.571,7.0,16.8,12.0,13.1,1.7,3.7,14.6,15.5,,0.3,0.1,0.5,0.196,,0.9,1.1,2.0,0.1
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,WAS,NBA,,7.0,95.0,22.3,0.796,0.48,0.64,7.3,16.9,12.3,14.7,1.5,3.6,13.5,16.9,,0.4,0.1,0.5,0.261,,2.8,1.2,4.0,0.1
5,1 season,,LAL,NBA,,4.0,20.0,0.6,0.0,0.667,0.0,5.4,16.1,10.8,5.9,2.4,4.5,25.0,8.6,,-0.1,0.0,0.0,-0.117,,-8.3,0.9,-7.4,0.0
