,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1999-00,23.0,MIA,NBA,PF,12.0,74.0,6.6,0.322,0.0,0.9,26.3,7.5,16.4,8.2,1.4,1.0,12.5,20.1,,-0.1,0.1,0.0,-0.017,,-5.5,-2.8,-8.3,-0.1
1,2001-02,25.0,LAC,NBA,PF,25.0,176.0,13.9,0.544,0.0,0.349,15.6,9.5,12.5,5.5,1.5,0.4,10.8,14.3,,0.4,0.1,0.5,0.126,,-0.1,-0.9,-1.0,0.0
2,Career,,,NBA,,37.0,250.0,11.7,0.464,0.0,0.524,18.8,8.9,13.7,6.3,1.5,0.6,11.4,16.0,,0.3,0.2,0.4,0.084,,-1.7,-1.5,-3.2,-0.1
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,LAC,NBA,,25.0,176.0,13.9,0.544,0.0,0.349,15.6,9.5,12.5,5.5,1.5,0.4,10.8,14.3,,0.4,0.1,0.5,0.126,,-0.1,-0.9,-1.0,0.0
5,1 season,,MIA,NBA,,12.0,74.0,6.6,0.322,0.0,0.9,26.3,7.5,16.4,8.2,1.4,1.0,12.5,20.1,,-0.1,0.1,0.0,-0.017,,-5.5,-2.8,-8.3,-0.1
