,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2019-20,23.0,MEM,NBA,SG,19,181,18.0,0.713,0.27,0.054,10.7,16.6,13.7,16.2,1.8,1.5,15.6,10.3,,0.5,0.2,0.7,0.182,,2.5,2.0,4.5,0.3
1,2020-21,24.0,MEM,NBA,SG,43,575,14.8,0.608,0.406,0.217,6.4,17.3,11.8,10.7,2.5,1.4,10.6,12.4,,0.9,0.8,1.7,0.145,,-0.2,1.4,1.2,0.5
2,2021-22,25.0,MEM,NBA,SG,72,1292,14.0,0.615,0.481,0.187,6.9,20.1,13.3,10.6,1.7,1.5,9.3,9.9,,2.4,1.8,4.2,0.155,,0.2,1.3,1.5,1.2
3,2022-23,26.0,MEM,NBA,SF,72,1494,10.8,0.542,0.553,0.113,4.5,17.4,11.0,8.2,2.4,1.5,9.9,10.4,,1.0,2.5,3.5,0.111,,-1.9,2.4,0.5,0.9
4,Career,,,NBA,,206,3542,13.0,0.588,0.487,0.155,6.0,18.3,12.1,9.9,2.1,1.5,10.1,10.5,,4.8,5.2,10.0,0.136,,-0.6,1.8,1.2,2.9
