,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,27.0,LAC,NBA,SG,10,137,16.2,0.545,0.275,0.098,1.6,9.0,5.4,27.0,2.5,1.9,10.1,19.0,,0.2,0.2,0.3,0.121,,-1.1,1.0,-0.1,0.1
1,2022-23,28.0,LAC,NBA,SG,4,20,7.2,0.389,0.333,0.0,0.0,16.6,8.4,35.7,0.0,0.0,10.0,21.8,,0.0,0.0,0.0,-0.03,,-4.1,-1.0,-5.1,0.0
2,Career,,,NBA,,14,157,15.1,0.523,0.283,0.083,1.4,10.0,5.8,28.1,2.2,1.6,10.1,19.3,,0.1,0.2,0.3,0.102,,-1.5,0.7,-0.7,0.1
