,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1978-79,23.0,CLE,NBA,SF,40.0,394.0,10.6,0.471,,0.281,7.1,11.5,9.2,5.5,1.5,1.1,11.8,19.7,,0.1,0.2,0.3,0.038,,-2.9,-1.0,-3.9,-0.2
1,1979-80,24.0,SAS,NBA,SF,4.0,30.0,5.8,0.505,0.0,0.167,7.3,14.0,10.7,0.0,1.5,0.0,18.9,20.0,,0.0,0.0,0.0,-0.03,,-4.6,-0.4,-5.1,-0.1
2,Career,,,NBA,,44.0,424.0,10.3,0.473,0.0,0.273,7.1,11.7,9.3,5.1,1.5,1.0,12.3,19.7,,0.1,0.2,0.3,0.033,,-3.0,-1.0,-4.0,-0.3
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,CLE,NBA,,40.0,394.0,10.6,0.471,,0.281,7.1,11.5,9.2,5.5,1.5,1.1,11.8,19.7,,0.1,0.2,0.3,0.038,,-2.9,-1.0,-3.9,-0.2
5,1 season,,SAS,NBA,,4.0,30.0,5.8,0.505,0.0,0.167,7.3,14.0,10.7,0.0,1.5,0.0,18.9,20.0,,0.0,0.0,0.0,-0.03,,-4.6,-0.4,-5.1,-0.1
