,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1987-88,22.0,GSW,NBA,PG,11.0,123.0,4.5,0.184,0.1,0.2,2.6,11.2,6.8,32.5,2.7,0.5,37.4,11.4,,-0.4,0.1,-0.3,-0.11,,-5.8,-1.2,-7.1,-0.2
1,1989-90,24.0,DAL,NBA,PG,1.0,3.0,21.3,,,,0.0,0.0,0.0,81.6,0.0,0.0,,0.0,,0.0,0.0,0.0,0.234,,7.7,-0.6,7.1,0.0
2,Career,,,NBA,,12.0,126.0,4.9,0.184,0.1,0.2,2.6,10.9,6.6,33.7,2.6,0.5,37.4,11.2,,-0.3,0.1,-0.3,-0.102,,-5.5,-1.2,-6.7,-0.2
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,GSW,NBA,,11.0,123.0,4.5,0.184,0.1,0.2,2.6,11.2,6.8,32.5,2.7,0.5,37.4,11.4,,-0.4,0.1,-0.3,-0.11,,-5.8,-1.2,-7.1,-0.2
5,1 season,,DAL,NBA,,1.0,3.0,21.3,,,,0.0,0.0,0.0,81.6,0.0,0.0,,0.0,,0.0,0.0,0.0,0.234,,7.7,-0.6,7.1,0.0
