,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2016-17,23.0,PHI,NBA,PF,6.0,157.0,13.2,0.548,0.352,0.185,7.7,12.7,10.2,5.1,0.9,1.0,4.9,16.9,,0.2,0.1,0.3,0.099,,-0.8,-2.1,-2.9,0.0
1,2017-18,24.0,IND,NBA,PF,25.0,104.0,7.8,0.5,0.423,0.0,7.7,10.8,9.2,2.6,1.4,0.9,7.1,12.0,,0.1,0.1,0.1,0.066,,-3.8,-1.3,-5.1,-0.1
2,2018-19,25.0,ATL,NBA,PF,21.0,305.0,12.2,0.571,0.284,0.358,9.8,16.6,13.1,7.7,0.6,2.8,12.2,14.2,,0.4,0.2,0.5,0.086,,-2.5,-1.0,-3.5,-0.1
3,Career,,,NBA,,52.0,566.0,11.7,0.553,0.329,0.242,8.8,14.4,11.6,6.1,0.8,2.0,9.2,14.6,,0.7,0.3,1.0,0.086,,-2.2,-1.4,-3.6,-0.2
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1 season,,IND,NBA,,25.0,104.0,7.8,0.5,0.423,0.0,7.7,10.8,9.2,2.6,1.4,0.9,7.1,12.0,,0.1,0.1,0.1,0.066,,-3.8,-1.3,-5.1,-0.1
6,1 season,,ATL,NBA,,21.0,305.0,12.2,0.571,0.284,0.358,9.8,16.6,13.1,7.7,0.6,2.8,12.2,14.2,,0.4,0.2,0.5,0.086,,-2.5,-1.0,-3.5,-0.1
7,1 season,,PHI,NBA,,6.0,157.0,13.2,0.548,0.352,0.185,7.7,12.7,10.2,5.1,0.9,1.0,4.9,16.9,,0.2,0.1,0.3,0.099,,-0.8,-2.1,-2.9,0.0
