,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,24.0,IND,NBA,SG,55,1541,12.3,0.537,0.411,0.18,2.9,13.6,8.2,10.9,1.8,0.6,11.8,21.1,,0.2,0.7,0.9,0.029,,-1.2,-1.1,-2.3,-0.1
1,2022-23,25.0,IND,NBA,SF,46,897,8.6,0.496,0.523,0.216,2.4,11.9,7.1,9.7,1.3,0.9,10.1,19.0,,-0.5,0.4,0.0,-0.003,,-2.9,-1.6,-4.5,-0.6
2,Career,,,NBA,,101,2438,10.9,0.523,0.45,0.193,2.7,13.0,7.8,10.4,1.6,0.7,11.2,20.3,,-0.2,1.1,0.9,0.017,,-1.8,-1.3,-3.1,-0.7
