,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2019-20,22.0,ATL,NBA,SF,63,2018,8.6,0.521,0.445,0.211,2.3,13.1,7.6,8.0,1.0,0.7,12.1,17.5,,-0.4,0.5,0.1,0.002,,-2.9,-1.8,-4.7,-1.4
1,2020-21,23.0,ATL,NBA,SF,23,678,15.7,0.603,0.383,0.343,2.8,14.7,8.9,9.7,1.4,1.6,9.2,20.2,,1.2,0.6,1.7,0.123,,0.6,0.6,1.2,0.5
2,2021-22,24.0,ATL,NBA,SF,53,1577,10.6,0.547,0.339,0.289,1.8,10.4,6.1,6.1,1.1,1.2,9.6,19.9,,0.4,0.7,1.1,0.034,,-2.4,-1.5,-3.9,-0.8
3,2022-23,25.0,ATL,NBA,SF,67,2126,11.5,0.563,0.348,0.252,2.3,12.4,7.3,6.0,0.8,0.7,8.2,19.7,,1.4,1.2,2.5,0.057,,-1.9,-1.4,-3.3,-0.7
4,Career,,,NBA,,206,6399,10.8,0.552,0.378,0.259,2.3,12.4,7.3,7.0,1.0,0.9,9.8,19.1,,2.5,2.9,5.4,0.041,,-2.1,-1.3,-3.4,-2.3
