,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2013-14,31.0,ATL,NBA,C,50,925,11.7,0.545,0.582,0.224,7.2,18.9,13.1,9.8,1.0,1.0,14.5,18.6,,0.5,0.9,1.4,0.075,,-1.6,-0.7,-2.3,-0.1
1,2014-15,32.0,ATL,NBA,C,63,1037,9.5,0.508,0.584,0.416,6.6,14.0,10.4,6.9,0.9,1.1,12.3,17.6,,0.5,1.0,1.5,0.07,,-3.0,-1.2,-4.1,-0.6
2,Career,,,NBA,,113,1962,10.6,0.526,0.583,0.32,6.9,16.3,11.7,8.3,1.0,1.1,13.4,18.1,,1.1,1.9,3.0,0.073,,-2.3,-0.9,-3.3,-0.6
