,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2015-16,21.0,BOS,NBA,PF,16.0,57.0,15.3,0.398,0.0,0.455,11.0,13.3,12.1,2.6,0.0,15.1,3.6,20.5,,0.0,0.1,0.1,0.068,,-2.6,1.1,-1.5,0.0
1,2016-17,22.0,BOS,NBA,PF,25.0,141.0,9.8,0.473,0.029,0.412,10.4,16.4,13.4,7.1,1.1,3.5,18.3,15.5,,-0.1,0.2,0.1,0.036,,-3.9,-0.8,-4.7,-0.1
2,2017-18,23.0,MIA,NBA,PF,23.0,284.0,10.6,0.515,0.195,0.232,7.1,24.9,16.0,4.8,1.1,3.0,16.6,17.1,,-0.1,0.4,0.3,0.054,,-5.2,-0.3,-5.6,-0.3
3,Career,,,NBA,,64.0,482.0,10.9,0.484,0.123,0.312,8.5,21.1,14.8,5.2,0.9,4.6,15.1,17.0,,-0.2,0.7,0.5,0.05,,-4.6,-0.3,-4.8,-0.3
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2 seasons,,BOS,NBA,,41.0,198.0,11.4,0.443,0.018,0.429,10.5,15.5,13.0,5.8,0.8,6.8,13.1,16.9,,-0.1,0.3,0.2,0.045,,-3.6,-0.2,-3.8,-0.1
6,1 season,,MIA,NBA,,23.0,284.0,10.6,0.515,0.195,0.232,7.1,24.9,16.0,4.8,1.1,3.0,16.6,17.1,,-0.1,0.4,0.3,0.054,,-5.2,-0.3,-5.6,-0.3
