,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1991-92,23.0,POR,NBA,SG,4.0,17.0,6.0,0.363,0.167,0.333,6.4,0.0,3.2,9.2,2.9,3.7,12.7,37.8,,-0.1,0.0,-0.1,-0.158,,-9.5,-2.8,-12.3,0.0
1,1992-93,24.0,DAL,NBA,SG,9.0,138.0,5.7,0.382,0.213,0.164,5.8,5.2,5.5,14.3,2.8,0.0,18.7,23.7,,-0.4,0.0,-0.4,-0.141,,-5.2,-1.9,-7.1,-0.2
2,Career,,,NBA,,13.0,155.0,5.8,0.379,0.205,0.192,5.8,4.6,5.2,13.8,2.8,0.4,17.7,25.3,,-0.5,0.0,-0.5,-0.142,,-5.7,-2.0,-7.7,-0.2
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,DAL,NBA,,9.0,138.0,5.7,0.382,0.213,0.164,5.8,5.2,5.5,14.3,2.8,0.0,18.7,23.7,,-0.4,0.0,-0.4,-0.141,,-5.2,-1.9,-7.1,-0.2
5,1 season,,POR,NBA,,4.0,17.0,6.0,0.363,0.167,0.333,6.4,0.0,3.2,9.2,2.9,3.7,12.7,37.8,,-0.1,0.0,-0.1,-0.158,,-9.5,-2.8,-12.3,0.0
