,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2018-19,23.0,NYK,NBA,SG,64,1459,12.2,0.564,0.255,0.431,2.2,12.2,7.1,12.9,0.9,0.8,15.8,21.5,,0.4,0.5,0.9,0.03,,-1.6,-1.5,-3.1,-0.4
1,2019-20,24.0,NYK,NBA,SG,24,291,14.5,0.62,0.5,0.406,2.1,8.7,5.3,14.8,0.5,1.3,15.0,21.4,,0.5,0.1,0.5,0.087,,1.0,-1.4,-0.4,0.1
2,Career,,,NBA,,88,1750,12.5,0.574,0.296,0.426,2.2,11.6,6.8,13.2,0.9,0.9,15.7,21.4,,0.9,0.6,1.4,0.039,,-1.2,-1.5,-2.7,-0.3
