,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2002-03,25.0,GSW,NBA,PF,3,4,7.8,,,,0.0,26.3,13.3,32.3,0.0,0.0,,0.0,,0.0,0.0,0.0,0.117,,-1.6,7.2,5.6,0.0
1,Career,,,NBA,,3,4,7.8,,,,0.0,26.3,13.3,32.3,0.0,0.0,,0.0,,0.0,0.0,0.0,0.117,,-1.6,7.2,5.6,0.0
