,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1988-89,24.0,TOT,NBA,PG,53.0,500.0,6.7,0.428,0.276,0.187,1.5,5.1,3.2,31.6,2.3,0.5,28.9,15.0,,-0.6,0.3,-0.3,-0.025,,-4.3,-0.9,-5.2,-0.4
1,1988-89,24.0,POR,NBA,PG,21.0,159.0,4.3,0.348,0.257,0.057,2.0,5.6,3.8,23.3,2.6,0.0,28.1,12.1,,-0.2,0.1,-0.1,-0.032,,-5.8,0.3,-5.5,-0.1
2,1988-89,24.0,MIA,NBA,PG,32.0,341.0,7.9,0.458,0.284,0.239,1.3,4.8,3.0,35.4,2.1,0.7,29.1,16.4,,-0.4,0.2,-0.2,-0.022,,-3.6,-1.4,-5.0,-0.3
3,1990-91,26.0,DEN,NBA,PG,10.0,125.0,8.2,0.492,0.257,0.629,1.4,11.7,6.0,33.8,1.4,0.0,29.8,18.0,,-0.1,0.0,-0.1,-0.047,,-5.0,-3.1,-8.2,-0.2
4,Career,,,NBA,,63.0,625.0,7.0,0.444,0.272,0.285,1.5,6.4,3.8,32.0,2.1,0.4,29.1,15.6,,-0.7,0.3,-0.4,-0.03,,-4.5,-1.3,-5.8,-0.6
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1 season,,MIA,NBA,,32.0,341.0,7.9,0.458,0.284,0.239,1.3,4.8,3.0,35.4,2.1,0.7,29.1,16.4,,-0.4,0.2,-0.2,-0.022,,-3.6,-1.4,-5.0,-0.3
7,1 season,,POR,NBA,,21.0,159.0,4.3,0.348,0.257,0.057,2.0,5.6,3.8,23.3,2.6,0.0,28.1,12.1,,-0.2,0.1,-0.1,-0.032,,-5.8,0.3,-5.5,-0.1
8,1 season,,DEN,NBA,,10.0,125.0,8.2,0.492,0.257,0.629,1.4,11.7,6.0,33.8,1.4,0.0,29.8,18.0,,-0.1,0.0,-0.1,-0.047,,-5.0,-3.1,-8.2,-0.2
