,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1978-79,22.0,ATL,NBA,SF,74,1347,13.0,0.457,,0.239,7.6,9.7,8.6,8.7,2.5,0.7,10.7,20.5,,0.7,1.4,2.1,0.074,,-0.4,-0.2,-0.7,0.5
1,1979-80,23.0,ATL,NBA,SF,82,1254,11.5,0.444,0.004,0.271,9.7,11.0,10.4,6.9,2.0,0.9,10.0,19.2,,0.6,1.6,2.2,0.084,,-1.4,-0.2,-1.6,0.1
2,Career,,,NBA,,156,2601,12.3,0.451,0.002,0.254,8.6,10.3,9.4,7.8,2.2,0.8,10.4,19.9,,1.2,3.0,4.3,0.079,,-0.9,-0.2,-1.1,0.6
