,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2005-06,23.0,MIA,NBA,PG,18,239,10.2,0.424,0.292,0.258,3.6,10.9,7.4,21.5,1.5,1.6,13.1,22.0,,-0.1,0.3,0.1,0.026,,-3.2,-0.3,-3.5,-0.1
1,Career,,,NBA,,18,239,10.2,0.424,0.292,0.258,3.6,10.9,7.4,21.5,1.5,1.6,13.1,22.0,,-0.1,0.3,0.1,0.026,,-3.2,-0.3,-3.5,-0.1
