,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2021-22,20.0,ATL,NBA,PF,22,120,11.3,0.59,0.317,0.171,1.8,21.8,11.9,3.7,1.2,1.5,17.0,19.3,,-0.1,0.1,0.0,0.013,,-3.9,-1.1,-4.9,-0.1
1,2022-23,21.0,ATL,NBA,SF,70,1042,14.1,0.554,0.323,0.242,5.3,24.6,14.8,10.4,1.7,2.8,10.3,16.0,,0.8,1.3,2.1,0.099,,-1.2,1.5,0.3,0.6
2,Career,,,NBA,,92,1162,13.8,0.558,0.322,0.234,4.9,24.3,14.5,9.7,1.7,2.7,11.1,16.4,,0.7,1.4,2.2,0.09,,-1.5,1.3,-0.2,0.5
