,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2019-20,20.0,MIN,NBA,SG,63.0,1506.0,9.6,0.467,0.388,0.206,4.7,10.3,7.4,10.8,1.8,2.1,11.5,19.2,,-1.2,1.1,-0.1,-0.004,,-3.3,-0.7,-4.0,-0.8
1,2020-21,21.0,MIN,NBA,SG,34.0,499.0,8.8,0.476,0.315,0.286,7.1,15.8,11.3,6.8,1.6,1.6,12.9,18.2,,-0.4,0.3,-0.1,-0.006,,-4.5,-1.1,-5.6,-0.5
2,2021-22,22.0,MEM,NBA,SG,37.0,338.0,8.7,0.433,0.348,0.252,3.9,11.1,7.4,13.0,2.8,1.3,11.8,20.6,,-0.4,0.5,0.1,0.012,,-5.7,0.3,-5.4,-0.3
3,2022-23,23.0,ATL,NBA,SF,10.0,137.0,9.5,0.452,0.279,0.302,7.9,22.6,15.2,5.5,2.1,1.2,12.6,17.1,,-0.1,0.2,0.0,0.014,,-4.8,0.6,-4.2,-0.1
4,Career,,,NBA,,144.0,2480.0,9.3,0.463,0.364,0.232,5.3,12.2,8.6,10.0,1.9,1.8,11.9,19.1,,-2.1,2.1,-0.1,-0.001,,-3.9,-0.6,-4.5,-1.6
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2 seasons,,MIN,NBA,,97.0,2005.0,9.4,0.469,0.372,0.224,5.3,11.7,8.4,9.8,1.7,2.0,11.9,18.9,,-1.6,1.4,-0.2,-0.005,,-3.6,-0.8,-4.4,-1.2
7,1 season,,MEM,NBA,,37.0,338.0,8.7,0.433,0.348,0.252,3.9,11.1,7.4,13.0,2.8,1.3,11.8,20.6,,-0.4,0.5,0.1,0.012,,-5.7,0.3,-5.4,-0.3
8,1 season,,ATL,NBA,,10.0,137.0,9.5,0.452,0.279,0.302,7.9,22.6,15.2,5.5,2.1,1.2,12.6,17.1,,-0.1,0.2,0.0,0.014,,-4.8,0.6,-4.2,-0.1
