,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2018-19,19.0,POR,NBA,SG,20,141,11.1,0.535,0.46,0.254,2.3,7.4,4.9,13.7,0.3,0.0,13.6,24.3,,0.0,0.0,0.1,0.02,,-1.5,-3.7,-5.3,-0.1
1,2019-20,20.0,POR,NBA,SG,70,1449,9.0,0.502,0.422,0.172,1.8,9.1,5.5,9.2,0.9,0.6,9.6,18.7,,0.0,0.1,0.2,0.005,,-2.6,-1.9,-4.5,-0.9
2,2020-21,21.0,POR,NBA,SG,64,1104,12.3,0.589,0.703,0.142,1.3,12.5,6.8,11.4,0.8,0.6,9.2,18.3,,1.5,0.3,1.8,0.078,,0.6,-1.6,-1.0,0.3
3,2021-22,22.0,POR,NBA,SG,57,1681,15.3,0.583,0.555,0.146,1.6,8.5,4.9,22.2,0.9,0.4,11.9,24.8,,2.0,-0.1,1.9,0.055,,1.9,-2.7,-0.7,0.5
4,2022-23,23.0,POR,NBA,SG,62,2171,14.8,0.581,0.538,0.171,0.9,7.6,4.3,18.6,0.9,0.6,10.2,25.1,,2.1,0.3,2.5,0.054,,1.3,-2.5,-1.1,0.5
5,Career,,,NBA,,273,6546,13.1,0.567,0.542,0.162,1.4,9.0,5.1,16.1,0.9,0.5,10.5,22.4,,5.7,0.7,6.4,0.047,,0.4,-2.3,-1.8,0.3
