,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1998-99,23.0,HOU,NBA,SG,50.0,1558.0,11.5,0.554,0.355,0.156,2.1,4.0,3.1,10.4,0.9,0.5,11.8,16.9,,2.0,0.2,2.2,0.069,,-0.4,-1.7,-2.1,0.0
1,1999-00,24.0,VAN,NBA,SG,82.0,3103.0,15.6,0.53,0.229,0.255,3.0,7.8,5.4,12.2,2.0,1.0,10.5,23.1,,4.5,1.0,5.5,0.085,,1.0,-1.0,0.0,1.6
2,2000-01,25.0,VAN,NBA,SG,70.0,2618.0,12.4,0.501,0.225,0.265,3.1,6.9,5.0,15.8,1.2,0.7,12.5,22.7,,1.2,0.7,1.8,0.034,,-0.7,-1.5,-2.2,-0.2
3,2001-02,26.0,MEM,NBA,SG,4.0,124.0,6.4,0.425,0.438,0.125,2.7,8.1,5.4,12.1,1.3,0.6,13.6,21.5,,-0.2,0.0,-0.1,-0.05,,-3.9,-0.9,-4.8,-0.1
4,2002-03,27.0,MEM,NBA,SG,6.0,87.0,10.0,0.553,0.458,0.208,1.3,6.4,3.9,14.1,3.0,0.8,18.6,16.7,,0.1,0.0,0.1,0.054,,-3.5,1.1,-2.4,0.0
5,Career,,,NBA,,212.0,7490.0,13.4,0.522,0.254,0.24,2.8,6.7,4.8,13.1,1.5,0.8,11.5,21.6,,7.6,2.0,9.6,0.061,,0.0,-1.3,-1.3,1.3
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4 seasons,,"VAN,MEM",NBA,,162.0,5932.0,13.9,0.516,0.234,0.256,3.0,7.4,5.2,13.8,1.6,0.9,11.5,22.8,,5.6,1.8,7.3,0.059,,0.1,-1.2,-1.1,1.3
8,1 season,,HOU,NBA,,50.0,1558.0,11.5,0.554,0.355,0.156,2.1,4.0,3.1,10.4,0.9,0.5,11.8,16.9,,2.0,0.2,2.2,0.069,,-0.4,-1.7,-2.1,0.0
