,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,23.0,BOS,NBA,SG,66,1268,12.4,0.582,0.593,0.108,2.9,11.1,6.9,13.3,1.4,0.7,10.8,16.7,,1.6,0.9,2.5,0.095,,-0.3,-0.4,-0.7,0.4
1,2021-22,24.0,BOS,NBA,PG,71,1001,15.0,0.578,0.657,0.056,3.5,10.8,7.2,20.4,1.2,0.5,9.7,18.6,,1.8,1.2,3.1,0.148,,1.7,0.1,1.8,1.0
2,2022-23,25.0,BOS,NBA,PG,48,643,10.3,0.536,0.629,0.065,4.3,10.5,7.5,14.0,1.1,0.1,13.7,19.8,,-0.1,0.7,0.6,0.045,,-2.1,-1.2,-3.4,-0.2
3,Career,,,NBA,,185,2912,12.8,0.57,0.625,0.079,3.4,10.8,7.2,15.9,1.3,0.5,11.1,18.0,,3.4,2.8,6.2,0.102,,0.0,-0.4,-0.4,1.2
