,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1975-76,22.0,INA,ABA,SG,67,1097,9.6,0.431,0.226,0.253,5.0,6.1,5.5,15.8,1.8,0.4,14.2,19.2,,-0.4,0.7,0.3,0.012,,-2.4,-0.8,-3.2,-0.3
1,1976-77,23.0,IND,NBA,SG,73,1324,14.5,0.473,,0.248,5.4,8.4,6.9,19.2,1.9,0.2,,,,1.0,0.7,1.7,0.062,,0.0,-1.1,-1.1,0.3
2,1977-78,24.0,IND,NBA,PG,71,955,11.6,0.476,,0.363,4.7,7.3,6.0,19.6,1.9,0.5,19.5,15.1,,0.3,0.6,0.8,0.042,,-0.6,-0.1,-0.7,0.3
3,Career,,,TOT,,211,3376,12.1,0.46,0.077,0.274,5.1,7.3,6.2,18.2,1.9,0.4,16.4,17.3,,0.8,2.0,2.8,0.04,,-1.0,-0.7,-1.7,0.3
4,,,,NBA,,144,2279,13.3,0.474,,0.285,5.1,7.9,6.5,19.4,1.9,0.4,19.5,15.1,,1.3,1.3,2.6,0.054,,-0.3,-0.7,-0.9,0.6
5,,,,ABA,,67,1097,9.6,0.431,0.226,0.253,5.0,6.1,5.5,15.8,1.8,0.4,14.2,19.2,,-0.4,0.7,0.3,0.012,,-2.4,-0.8,-3.2,-0.3
