,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,1980-81,22.0,CHI,NBA,SF,48.0,540.0,11.2,0.491,0.005,0.228,7.9,12.1,10.1,7.8,2.2,1.3,14.4,17.9,,0.2,0.6,0.8,0.072,,-2.3,0.3,-2.0,0.0
1,1981-82,23.0,CHI,NBA,SF,57.0,862.0,11.8,0.521,0.004,0.301,8.5,12.2,10.5,10.6,1.7,1.2,17.1,17.7,,0.4,0.7,1.1,0.061,,-1.6,0.0,-1.6,0.1
2,1982-83,24.0,DET,NBA,SF,9.0,129.0,6.9,0.419,0.029,0.441,7.1,8.2,7.7,9.4,1.1,0.4,11.0,13.6,,0.0,0.1,0.1,0.038,,-3.5,-0.5,-4.0,-0.1
3,Career,,,NBA,,114.0,1531.0,11.2,0.502,0.006,0.283,8.2,11.9,10.1,9.5,1.8,1.1,15.7,17.4,,0.6,1.4,2.0,0.063,,-2.0,0.0,-2.0,0.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2 seasons,,CHI,NBA,,105.0,1402.0,11.6,0.509,0.004,0.271,8.3,12.2,10.3,9.5,1.9,1.2,16.0,17.7,,0.6,1.3,1.9,0.065,,-1.9,0.1,-1.8,0.1
6,1 season,,DET,NBA,,9.0,129.0,6.9,0.419,0.029,0.441,7.1,8.2,7.7,9.4,1.1,0.4,11.0,13.6,,0.0,0.1,0.1,0.038,,-3.5,-0.5,-4.0,-0.1
