,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2020-21,23.0,TOR,NBA,PF,20.0,392.0,13.4,0.563,0.0,0.393,11.4,16.0,13.6,3.2,1.6,5.1,10.9,12.2,,0.5,0.5,0.9,0.116,,-3.1,-0.1,-3.2,-0.1
1,2021-22,24.0,ORL,NBA,PF,9.0,119.0,9.5,0.419,0.045,0.318,11.5,20.5,16.0,5.9,1.2,6.9,16.6,10.9,,-0.1,0.2,0.1,0.049,,-5.6,1.0,-4.6,-0.1
2,Career,,,NBA,,29.0,511.0,12.5,0.534,0.009,0.377,11.4,17.0,14.2,3.8,1.5,5.5,12.1,11.9,,0.4,0.6,1.1,0.1,,-3.7,0.1,-3.5,-0.2
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1 season,,TOR,NBA,,20.0,392.0,13.4,0.563,0.0,0.393,11.4,16.0,13.6,3.2,1.6,5.1,10.9,12.2,,0.5,0.5,0.9,0.116,,-3.1,-0.1,-3.2,-0.1
5,1 season,,ORL,NBA,,9.0,119.0,9.5,0.419,0.045,0.318,11.5,20.5,16.0,5.9,1.2,6.9,16.6,10.9,,-0.1,0.2,0.1,0.049,,-5.6,1.0,-4.6,-0.1
