,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2017-18,25.0,BOS,NBA,PG,18.0,107.0,2.6,0.366,0.5,0.409,4.1,7.1,5.6,15.2,1.4,1.6,25.7,14.6,,-0.2,0.1,-0.1,-0.038,,-8.3,0.6,-7.7,-0.2
1,2018-19,26.0,NYK,NBA,PG,19.0,416.0,16.2,0.574,0.255,0.383,2.0,11.1,6.4,28.7,1.9,0.8,13.6,19.6,,0.7,0.2,1.0,0.111,,0.2,0.3,0.5,0.3
2,2019-20,27.0,NYK,NBA,PG,10.0,117.0,14.0,0.512,0.364,0.25,1.8,6.6,4.1,27.0,2.1,1.6,14.1,20.6,,0.1,0.1,0.1,0.053,,-0.3,-0.7,-0.9,0.0
3,Career,,,NBA,,47.0,640.0,13.5,0.538,0.304,0.357,2.3,9.6,5.9,26.2,1.8,1.1,15.2,19.0,,0.6,0.4,1.0,0.075,,-1.3,0.1,-1.2,0.1
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2 seasons,,NYK,NBA,,29.0,533.0,15.7,0.559,0.281,0.351,1.9,10.1,5.9,28.4,1.9,1.0,13.7,19.8,,0.8,0.3,1.1,0.098,,0.1,0.0,0.2,0.3
6,1 season,,BOS,NBA,,18.0,107.0,2.6,0.366,0.5,0.409,4.1,7.1,5.6,15.2,1.4,1.6,25.7,14.6,,-0.2,0.1,-0.1,-0.038,,-8.3,0.6,-7.7,-0.2
