,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2017-18,20.0,MIA,NBA,C,69,1368,15.7,0.57,0.021,0.526,9.7,21.6,15.6,11.0,1.2,2.5,13.6,15.9,,2.3,1.9,4.2,0.148,,-1.1,0.7,-0.4,0.6
1,2018-19,21.0,MIA,NBA,C,82,1913,17.9,0.623,0.031,0.465,9.2,24.0,16.6,14.2,1.8,3.0,17.1,15.8,,3.4,3.4,6.8,0.171,,-0.4,2.2,1.8,1.8
2,2019-20,22.0,MIA,NBA,PF,72,2417,20.3,0.598,0.018,0.484,8.5,24.9,17.0,24.2,1.7,3.8,17.6,21.2,,4.6,3.9,8.5,0.168,,1.4,2.0,3.4,3.3
3,2020-21,23.0,MIA,NBA,C,64,2143,22.7,0.626,0.01,0.443,7.7,22.6,15.3,26.9,1.7,3.2,15.0,23.7,,5.6,3.2,8.8,0.197,,2.9,2.0,4.9,3.7
4,2021-22,24.0,MIA,NBA,C,56,1825,21.8,0.608,0.008,0.466,8.7,26.1,17.5,17.5,2.2,2.6,14.4,25.0,,3.6,3.5,7.2,0.188,,1.7,2.1,3.8,2.7
5,2022-23,25.0,MIA,NBA,C,75,2598,20.1,0.592,0.011,0.361,8.0,23.6,15.5,15.9,1.7,2.4,12.7,25.2,,3.6,3.8,7.4,0.137,,0.8,0.8,1.5,2.3
6,Career,,,NBA,,418,12264,20.0,0.604,0.015,0.442,8.5,23.9,16.3,18.9,1.7,3.0,15.0,21.6,,23.1,19.8,42.8,0.168,,1.0,1.7,2.7,14.5
