,Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
0,2019-20,20.0,MIN,NBA,C,30,495,15.3,0.505,0.399,0.218,7.0,19.9,13.2,11.2,1.8,3.7,7.6,24.0,,0.2,0.6,0.8,0.074,,-1.6,-0.3,-1.9,0.0
1,2020-21,21.0,MIN,NBA,C,70,1347,18.2,0.599,0.299,0.286,6.4,20.0,12.9,8.7,1.2,4.9,9.5,22.5,,1.9,1.3,3.2,0.113,,-0.1,-0.2,-0.2,0.6
2,2021-22,22.0,MIN,NBA,C,77,1215,17.2,0.588,0.349,0.313,8.8,18.0,13.3,8.7,1.6,5.6,13.2,21.4,,1.5,1.6,3.2,0.125,,-0.5,0.5,0.0,0.6
3,2022-23,23.0,MIN,NBA,C,68,1251,18.5,0.617,0.376,0.22,6.6,22.8,14.9,9.6,1.6,3.7,12.7,24.8,,1.1,1.9,3.0,0.114,,0.3,0.8,1.0,1.0
4,Career,,,NBA,,245,4308,17.7,0.59,0.348,0.264,7.2,20.3,13.6,9.3,1.5,4.6,11.2,23.0,,4.7,5.4,10.1,0.112,,-0.3,0.3,0.0,2.2
